8844,9
8275,9
2858,46
5921,46
7752,46
2319,8
5789,8
6698,8
2325,12
3200,12
6652,12
6150,38
2339,16
9188,16
5414,75
2357,84
3809,84
2368,30
5233,30
8040,30
5940,30
4520,30
9225,30
6316,30
5208,44
8834,44
2739,44
2372,2
2510,2
8657,2
7128,2
4921,2
4584,2
4808,2
7429,2
6836,54
2376,9
7314,9
5956,9
3258,9
5228,95
8411,95
8679,95
4190,35
2390,56
8264,56
4928,56
3891,56
2391,92
4948,92
3260,92
5535,92
2392,34
8548,34
9126,34
8870,34
4802,46
3032,36
2423,3
3656,3
9052,3
7378,3
7649,3
2424,60
3927,60
7836,60
3448,60
4949,60
5377,60
7290,60
7813,56
2441,99
6271,21
6090,21
5424,21
9092,21
2462,64
4792,64
5137,64
3249,64
2463,92
7085,92
4044,92
7874,24
5463,24
3481,24
2629,24
2825,7
4019,7
2489,13
3938,13
8902,13
6509,13
5840,13
8947,13
8821,13
6346,13
3948,13
2491,14
9193,14
6742,14
3902,14
2495,54
9105,54
6234,54
7043,54
4369,54
6902,54
6508,54
2506,7
8106,7
2959,51
2766,51
2516,56
7613,56
2919,56
2790,56
2524,3
6048,3
4614,3
2531,89
5462,89
6393,89
8195,89
4492,35
7990,35
7659,35
6933,35
7880,55
2725,55
4518,55
5599,55
9231,55
6123,55
2550,21
5678,21
6470,39
7854,39
6676,39
2582,27
3048,27
4765,27
5131,27
7140,27
5679,27
8813,42
3330,42
4608,42
2952,42
6713,42
6588,42
2876,7
3824,7
2600,64
7059,64
6224,43
2618,83
2630,85
8027,85
5110,85
4110,85
4525,85
2631,34
8241,34
3487,34
2960,53
2645,51
4329,51
3746,51
6198,51
5171,51
7208,51
2663,4
6654,19
2662,19
3653,57
2699,36
2708,44
6599,44
9101,9
2726,25
6390,25
2750,8
7306,8
3111,8
8759,8
5870,8
5285,8
2777,5
5449,5
7002,5
5045,5
7084,5
8143,84
4939,84
2796,21
6389,21
5669,21
6725,21
2797,3
3723,3
3524,3
8747,3
4202,3
7929,3
3953,36
5127,36
5364,36
2817,4
3090,4
3995,4
4076,4
3125,4
5174,4
4390,4
2823,18
8557,18
2878,18
3793,18
7274,18
4512,44
2841,52
7172,52
5663,52
7612,52
5385,52
5968,52
7150,52
4081,52
7650,52
4176,46
3703,46
4327,46
7857,46
6542,46
6861,46
2869,36
8165,36
8819,36
5444,36
7884,36
2870,34
8578,34
2871,69
5380,69
8214,46
6215,21
4405,18
8776,32
2888,16
7563,16
4250,16
7576,36
7173,36
2913,64
2914,62
9206,62
5461,62
5670,62
5372,62
2916,7
6291,7
2920,16
9110,16
8474,16
3666,16
2923,39
3267,39
7250,39
6025,39
3997,39
5259,39
4309,39
6712,39
8475,46
4882,46
8743,7
3895,47
6788,13
9218,13
4348,92
8215,92
6481,92
4169,92
7603,92
6651,15
3034,37
6796,37
7144,37
5331,37
7465,37
8058,5
4837,5
7265,27
7046,27
3892,27
3054,21
8112,21
6558,51
3752,51
3059,57
3830,57
4321,57
9113,57
8243,57
4351,57
3461,57
4897,57
3070,2
4998,2
3074,8
4519,8
3827,8
4012,8
5138,8
8011,8
5310,5
6089,5
3096,3
7153,3
7967,3
4835,3
7380,3
6963,66
9196,42
4933,42
4062,5
3155,36
7175,36
8041,36
4582,36
6179,23
6020,23
6349,23
3164,3
7452,3
3175,56
8724,56
6776,56
6378,56
4557,56
4362,56
4938,56
3180,7
8773,7
3229,7
3215,9
7910,9
6462,9
4194,9
4663,9
4344,9
3219,10
3696,10
5350,10
4541,10
5401,10
8210,10
3252,51
6471,40
7890,40
6247,3
4377,3
3970,10
3326,22
3642,22
6231,22
8166,47
5196,47
3764,47
5298,47
3349,21
6513,21
6331,21
3361,5
7353,5
4402,5
8231,51
9176,51
3372,75
3378,53
8421,53
4805,53
8267,53
7374,53
7565,53
9183,53
8441,53
3941,53
4677,53
4216,53
8742,53
3387,26
7281,26
7479,26
5806,35
7168,35
3398,27
4260,27
3407,5
7671,5
5952,5
5031,5
8795,5
4304,43
7533,43
5404,56
3428,25
3849,25
6037,25
7196,3
9107,3
5189,33
3964,33
8493,33
4648,33
8378,33
3710,36
3962,36
5750,36
8074,84
7413,84
5856,84
6820,67
4902,84
8840,84
3541,3
4887,3
4387,30
9038,30
8443,30
8389,30
5810,26
8999,26
3577,34
4071,34
4411,34
8085,34
3612,51
3622,90
6518,4
6630,22
9178,79
7503,79
5996,79
7522,64
7471,64
6931,18
7556,18
6609,18
3693,22
3712,89
8877,89
5698,89
3749,0
6009,0
7617,0
4082,0
8519,0
4183,36
3905,36
6846,59
6116,59
3822,27
8528,27
6222,27
6368,27
9006,27
4743,70
3841,27
6486,27
8250,27
3872,27
3852,3
7252,3
4992,3
6844,3
5151,3
5191,47
3866,57
3871,17
4916,17
5480,60
6369,60
3965,34
5025,34
7591,34
3958,43
7572,7
4130,42
4124,64
8874,64
7453,42
8425,42
7455,42
6278,42
4135,64
8463,64
6824,64
5708,64
9155,64
8697,36
4206,40
4673,40
4226,89
7615,89
9087,89
5388,89
8554,89
4229,34
4320,34
7044,34
8534,53
5405,53
7645,53
6026,53
4267,36
8080,84
6062,84
4282,7
8562,7
8448,7
4318,42
4634,34
4346,16
6312,79
4952,52
6694,52
4477,85
8921,85
4829,85
4542,84
7293,84
4552,13
7179,46
8446,46
5531,46
8242,46
5779,46
4620,37
5271,37
4894,21
4638,72
8779,72
4720,47
4724,83
6487,83
4746,84
7958,84
7673,84
8794,84
5203,35
7137,35
4791,42
6436,2
4892,36
6999,3
5038,3
8181,3
6063,3
9184,42
7540,42
4966,56
6939,56
6759,56
5001,53
8769,53
6503,53
5666,53
5032,16
6433,16
5086,89
6855,89
6582,89
8848,89
6218,89
8680,48
6813,7
5180,53
5605,36
8637,8
5332,31
8111,31
7519,31
8439,31
6703,31
5356,34
8340,34
8900,34
6686,44
9165,44
7918,43
8937,24
8932,24
5776,18
8323,18
7983,18
6322,18
5958,87
6141,36
6227,42
6326,79
8218,13
6956,27
6957,3
8169,25
6733,85
6795,13
6830,64
6912,76
8911,3
7438,3
7687,3
7111,15
7117,71
8939,35
7366,10
7297,46
7305,2
7783,2
8642,2
8509,2
8313,2
8511,18
7772,5
7500,85
9057,44
7583,32
8617,32
7681,25
8337,43
9201,79
9180,52
8454,0
